id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
1992,215,4490,572,1078,68,1365367270,3,15,2339886687
1993,215,4490,4252,1078,68,1365367270,3,15,2339886687
1994,215,4490,4353,1078,68,1365367270,3,15,2339886687
1995,215,4490,4252,5636,68,1365367270,3,15,2339886687
1996,215,4490,4353,5636,68,1365367270,3,15,2339886687
1997,215,4490,5636,2587,68,2339886684,12,15,2339886687
1998,215,4490,9648,2587,68,2339886684,12,15,2339886687
1999,215,4490,5636,9648,68,2339924930,9,15,2339886687
2000,215,4490,2587,9321,68,2339886684,12,15,2339886687
2001,215,4490,2482,9321,68,2339886684,12,15,2339886687
2002,215,4490,2587,2482,68,2339886684,12,15,2339886687
2003,215,4490,5636,2482,68,2339886684,12,15,2339886687
2004,215,4490,9648,2482,68,2339886684,12,15,2339886687
2005,215,4490,5636,9321,68,2339886684,12,15,2339886687
2006,215,4490,9648,9321,68,2339886684,12,15,2339886687
2007,215,4490,9321,68,68,2339886687,15,15,2339886687
2008,216,8719,8719,986,68,2334323188,0,15,2339886687
2009,216,8719,986,4252,68,2334323188,0,15,2339886687
2010,216,8719,2902,4252,68,2334323188,0,15,2339886687
2011,216,8719,986,2902,68,2334323188,0,15,2339886687
2012,216,8719,8719,2902,68,2334323188,0,15,2339886687
2013,216,8719,3143,4252,68,2334323188,0,15,2339886687
2014,216,8719,986,3143,68,2334323188,0,15,2339886687
2015,216,8719,2902,3143,68,2334323188,0,15,2339886687
2016,216,8719,8719,3143,68,2334323188,0,15,2339886687
2017,216,8719,8719,4252,68,2334323188,0,15,2339886687
2018,216,8719,4252,572,68,1365367270,3,15,2339886687
2019,216,8719,4353,572,68,1365367270,3,15,2339886687
2020,216,8719,986,4353,68,2334323188,0,15,2339886687
2021,216,8719,2902,4353,68,2334323188,0,15,2339886687
2022,216,8719,3143,4353,68,2334323188,0,15,2339886687
2023,216,8719,4252,4353,68,2334323188,0,15,2339886687
2024,216,8719,8719,4353,68,2334323188,0,15,2339886687
2025,216,8719,572,5636,68,1365367270,3,15,2339886687
2026,216,8719,1078,5636,68,1365367270,3,15,2339886687
2027,216,8719,572,1078,68,1365367270,3,15,2339886687
2028,216,8719,4252,1078,68,1365367270,3,15,2339886687
2029,216,8719,4353,1078,68,1365367270,3,15,2339886687
2030,216,8719,4252,5636,68,1365367270,3,15,2339886687
2031,216,8719,4353,5636,68,1365367270,3,15,2339886687
2032,216,8719,5636,2587,68,2339886684,12,15,2339886687
2033,216,8719,9648,2587,68,2339886684,12,15,2339886687
2034,216,8719,5636,9648,68,2339924930,9,15,2339886687
2035,216,8719,2587,9321,68,2339886684,12,15,2339886687
2036,216,8719,2482,9321,68,2339886684,12,15,2339886687
2037,216,8719,2587,2482,68,2339886684,12,15,2339886687
2038,216,8719,5636,2482,68,2339886684,12,15,2339886687
2039,216,8719,9648,2482,68,2339886684,12,15,2339886687
2040,216,8719,5636,9321,68,2339886684,12,15,2339886687
2041,216,8719,9648,9321,68,2339886684,12,15,2339886687
2042,216,8719,9321,68,68,2339886687,15,15,2339886687
2043,217,9618,9618,986,68,2334323188,0,15,2339886687
2044,217,9618,986,4252,68,2334323188,0,15,2339886687
2045,217,9618,2902,4252,68,2334323188,0,15,2339886687
2046,217,9618,986,2902,68,2334323188,0,15,2339886687
2047,217,9618,9618,2902,68,2334323188,0,15,2339886687
2048,217,9618,3143,4252,68,2334323188,0,15,2339886687
2049,217,9618,986,3143,68,2334323188,0,15,2339886687
2050,217,9618,2902,3143,68,2334323188,0,15,2339886687
2051,217,9618,9618,3143,68,2334323188,0,15,2339886687
2052,217,9618,9618,4252,68,2334323188,0,15,2339886687
2053,217,9618,4252,572,68,1365367270,3,15,2339886687
2054,217,9618,4353,572,68,1365367270,3,15,2339886687
2055,217,9618,986,4353,68,2334323188,0,15,2339886687
2056,217,9618,2902,4353,68,2334323188,0,15,2339886687
2057,217,9618,3143,4353,68,2334323188,0,15,2339886687
2058,217,9618,4252,4353,68,2334323188,0,15,2339886687
2059,217,9618,9618,4353,68,2334323188,0,15,2339886687
2060,217,9618,572,5636,68,1365367270,3,15,2339886687
2061,217,9618,1078,5636,68,1365367270,3,15,2339886687
2062,217,9618,572,1078,68,1365367270,3,15,2339886687
2063,217,9618,4252,1078,68,1365367270,3,15,2339886687
2064,217,9618,4353,1078,68,1365367270,3,15,2339886687
2065,217,9618,4252,5636,68,1365367270,3,15,2339886687
2066,217,9618,4353,5636,68,1365367270,3,15,2339886687
2067,217,9618,5636,2587,68,2339886684,12,15,2339886687
2068,217,9618,9648,2587,68,2339886684,12,15,2339886687
2069,217,9618,5636,9648,68,2339924930,9,15,2339886687
2070,217,9618,2587,9321,68,2339886684,12,15,2339886687
2071,217,9618,2482,9321,68,2339886684,12,15,2339886687
2072,217,9618,2587,2482,68,2339886684,12,15,2339886687
2073,217,9618,5636,2482,68,2339886684,12,15,2339886687
2074,217,9618,9648,2482,68,2339886684,12,15,2339886687
2075,217,9618,5636,9321,68,2339886684,12,15,2339886687
2076,217,9618,9648,9321,68,2339886684,12,15,2339886687
2077,217,9618,9321,68,68,2339886687,15,15,2339886687
2078,218,5636,5636,2587,68,2339886684,12,15,2339886687
2079,218,5636,9648,2587,68,2339886684,12,15,2339886687
2080,218,5636,5636,9648,68,2339924930,9,15,2339886687
2081,218,5636,2587,9321,68,2339886684,12,15,2339886687
2082,218,5636,2482,9321,68,2339886684,12,15,2339886687
2083,218,5636,2587,2482,68,2339886684,12,15,2339886687
2084,218,5636,5636,2482,68,2339886684,12,15,2339886687
2085,218,5636,9648,2482,68,2339886684,12,15,2339886687
2086,218,5636,5636,9321,68,2339886684,12,15,2339886687
2087,218,5636,9648,9321,68,2339886684,12,15,2339886687
2088,218,5636,9321,68,68,2339886687,15,15,2339886687
2089,219,7416,7416,5636,68,393997053,6,15,2339886687
2090,219,7416,5636,2587,68,2339886684,12,15,2339886687
2091,219,7416,9648,2587,68,2339886684,12,15,2339886687
2092,219,7416,5636,9648,68,2339924930,9,15,2339886687
2093,219,7416,2587,9321,68,2339886684,12,15,2339886687
2094,219,7416,2482,9321,68,2339886684,12,15,2339886687
2095,219,7416,2587,2482,68,2339886684,12,15,2339886687
2096,219,7416,5636,2482,68,2339886684,12,15,2339886687
2097,219,7416,9648,2482,68,2339886684,12,15,2339886687
2098,219,7416,5636,9321,68,2339886684,12,15,2339886687
2099,219,7416,9648,9321,68,2339886684,12,15,2339886687
2100,219,7416,9321,68,68,2339886687,15,15,2339886687
2101,220,9988,9988,5636,68,393997053,6,15,2339886687
2102,220,9988,5636,2587,68,2339886684,12,15,2339886687
2103,220,9988,9648,2587,68,2339886684,12,15,2339886687
2104,220,9988,5636,9648,68,2339924930,9,15,2339886687
2105,220,9988,2587,9321,68,2339886684,12,15,2339886687
2106,220,9988,2482,9321,68,2339886684,12,15,2339886687
2107,220,9988,2587,2482,68,2339886684,12,15,2339886687
2108,220,9988,5636,2482,68,2339886684,12,15,2339886687
2109,220,9988,9648,2482,68,2339886684,12,15,2339886687
2110,220,9988,5636,9321,68,2339886684,12,15,2339886687
2111,220,9988,9648,9321,68,2339886684,12,15,2339886687
2112,220,9988,9321,68,68,2339886687,15,15,2339886687
2113,221,94,94,94,94,2429685748,15,15,2429685748
2114,222,3584,3584,94,94,2429685748,15,15,2429685748
2115,223,368,368,7275,94,2146718043,12,15,2429685748
2116,223,368,2572,7275,94,2146718043,12,15,2429685748
2117,223,368,368,2572,94,2429685748,9,15,2429685748
2118,223,368,7182,7275,94,2146718043,12,15,2429685748
2119,223,368,368,7182,94,2146718043,12,15,2429685748
2120,223,368,2572,7182,94,2146718043,12,15,2429685748
2121,223,368,7275,94,94,2429685748,15,15,2429685748
2122,224,2572,2572,368,94,2429685748,9,15,2429685748
2123,224,2572,368,7275,94,2146718043,12,15,2429685748
2124,224,2572,2572,7275,94,2146718043,12,15,2429685748
2125,224,2572,7182,7275,94,2146718043,12,15,2429685748
2126,224,2572,368,7182,94,2146718043,12,15,2429685748
2127,224,2572,2572,7182,94,2146718043,12,15,2429685748
2128,224,2572,7275,94,94,2429685748,15,15,2429685748
2129,225,7275,7275,94,94,2429685748,15,15,2429685748
2130,226,724,724,625,98,920575374,8,16,4034849218
2131,226,724,625,4862,98,920575374,8,16,4034849218
2132,226,724,724,4862,98,920575374,8,16,4034849218
2133,226,724,4367,4862,98,920575374,8,16,4034849218
2134,226,724,625,4367,98,920575374,8,16,4034849218
2135,226,724,724,4367,98,920575374,8,16,4034849218
2136,226,724,4862,98,98,4034849218,16,16,4034849218
2137,227,7557,7557,724,98,4035018883,0,16,4034849218
2138,227,7557,724,625,98,920575374,8,16,4034849218
2139,227,7557,625,4862,98,920575374,8,16,4034849218
2140,227,7557,724,4862,98,920575374,8,16,4034849218
2141,227,7557,4367,4862,98,920575374,8,16,4034849218
2142,227,7557,625,4367,98,920575374,8,16,4034849218
2143,227,7557,724,4367,98,920575374,8,16,4034849218
2144,227,7557,4862,98,98,4034849218,16,16,4034849218
2145,228,724,724,625,98,920575374,8,16,4034849218
2146,228,724,625,4862,98,920575374,8,16,4034849218
2147,228,724,724,4862,98,920575374,8,16,4034849218
2148,228,724,4367,4862,98,920575374,8,16,4034849218
2149,228,724,625,4367,98,920575374,8,16,4034849218
2150,228,724,724,4367,98,920575374,8,16,4034849218
2151,228,724,4862,98,98,4034849218,16,16,4034849218
2152,229,8561,8561,724,98,4035018883,5,16,4034849218
2153,229,8561,724,625,98,920575374,8,16,4034849218
2154,229,8561,625,4862,98,920575374,8,16,4034849218
2155,229,8561,724,4862,98,920575374,8,16,4034849218
2156,229,8561,4367,4862,98,920575374,8,16,4034849218
2157,229,8561,625,4367,98,920575374,8,16,4034849218
2158,229,8561,724,4367,98,920575374,8,16,4034849218
2159,229,8561,4862,98,98,4034849218,16,16,4034849218
2160,230,7994,7994,8,8,921904097,17,17,921904097
2161,231,8677,8677,7994,8,921903928,15,17,921904097
2162,231,8677,7994,8,8,921904097,17,17,921904097
2163,232,61,61,61,61,10126170872,17,17,10126170872
2164,233,3047,3047,2742,95,1164222215,3,17,540035421
2165,233,3047,5418,2742,95,1164222215,3,17,540035421
2166,233,3047,3047,5418,95,1164222245,0,17,540035421
2167,233,3047,6002,2742,95,1164222215,3,17,540035421
2168,233,3047,3047,6002,95,1164222245,0,17,540035421
2169,233,3047,5418,6002,95,1164222245,0,17,540035421
2170,233,3047,2742,5802,95,1164222215,3,17,540035421
2171,233,3047,3047,5802,95,1164222215,3,17,540035421
2172,233,3047,5418,5802,95,1164222215,3,17,540035421
2173,233,3047,5702,5802,95,1164222215,3,17,540035421
2174,233,3047,2742,5702,95,1164222215,3,17,540035421
2175,233,3047,3047,5702,95,1164222215,3,17,540035421
2176,233,3047,5418,5702,95,1164222215,3,17,540035421
2177,233,3047,6002,5702,95,1164222215,3,17,540035421
2178,233,3047,6002,5802,95,1164222215,3,17,540035421
2179,233,3047,1496,5802,95,540035421,17,17,540035421
2180,233,3047,2742,1496,95,81360627,14,17,540035421
2181,233,3047,5802,95,95,540035421,17,17,540035421
2182,233,3047,1496,95,95,540035421,17,17,540035421
2183,234,5418,5418,3047,95,1164222245,0,17,540035421
2184,234,5418,3047,2742,95,1164222215,3,17,540035421
2185,234,5418,5418,2742,95,1164222215,3,17,540035421
2186,234,5418,6002,2742,95,1164222215,3,17,540035421
2187,234,5418,3047,6002,95,1164222245,0,17,540035421
2188,234,5418,5418,6002,95,1164222245,0,17,540035421
2189,234,5418,2742,5802,95,1164222215,3,17,540035421
2190,234,5418,3047,5802,95,1164222215,3,17,540035421
2191,234,5418,5418,5802,95,1164222215,3,17,540035421
2192,234,5418,5702,5802,95,1164222215,3,17,540035421
2193,234,5418,2742,5702,95,1164222215,3,17,540035421
2194,234,5418,3047,5702,95,1164222215,3,17,540035421
2195,234,5418,5418,5702,95,1164222215,3,17,540035421
2196,234,5418,6002,5702,95,1164222215,3,17,540035421
2197,234,5418,6002,5802,95,1164222215,3,17,540035421
2198,234,5418,1496,5802,95,540035421,17,17,540035421
2199,234,5418,2742,1496,95,81360627,14,17,540035421
2200,234,5418,5802,95,95,540035421,17,17,540035421
2201,234,5418,1496,95,95,540035421,17,17,540035421
2202,235,6002,6002,3047,95,1164222245,0,17,540035421
2203,235,6002,3047,2742,95,1164222215,3,17,540035421
2204,235,6002,5418,2742,95,1164222215,3,17,540035421
2205,235,6002,3047,5418,95,1164222245,0,17,540035421
2206,235,6002,6002,5418,95,1164222245,0,17,540035421
2207,235,6002,6002,2742,95,1164222215,3,17,540035421
2208,235,6002,2742,5802,95,1164222215,3,17,540035421
2209,235,6002,3047,5802,95,1164222215,3,17,540035421
2210,235,6002,5418,5802,95,1164222215,3,17,540035421
2211,235,6002,5702,5802,95,1164222215,3,17,540035421
2212,235,6002,2742,5702,95,1164222215,3,17,540035421
2213,235,6002,3047,5702,95,1164222215,3,17,540035421
2214,235,6002,5418,5702,95,1164222215,3,17,540035421
2215,235,6002,6002,5702,95,1164222215,3,17,540035421
2216,235,6002,6002,5802,95,1164222215,3,17,540035421
2217,235,6002,1496,5802,95,540035421,17,17,540035421
2218,235,6002,2742,1496,95,81360627,14,17,540035421
2219,235,6002,5802,95,95,540035421,17,17,540035421
2220,235,6002,1496,95,95,540035421,17,17,540035421
2221,236,5802,5802,95,95,540035421,17,17,540035421
2222,237,1279,1279,8504,95,762188257,0,17,540035421
2223,237,1279,4429,8504,95,762188257,0,17,540035421
2224,237,1279,1279,4429,95,762188257,0,17,540035421
2225,237,1279,5807,8504,95,762188257,0,17,540035421
2226,237,1279,1279,5807,95,762188257,0,17,540035421
2227,237,1279,4429,5807,95,762188257,0,17,540035421
2228,237,1279,7161,8504,95,762188257,0,17,540035421
2229,237,1279,1279,7161,95,762188257,0,17,540035421
2230,237,1279,4429,7161,95,762188257,0,17,540035421
2231,237,1279,5807,7161,95,762188257,0,17,540035421
2232,237,1279,1285,8504,95,540035421,9,17,540035421
2233,237,1279,1279,1285,95,394034729,0,17,540035421
2234,237,1279,8504,5802,95,1164222245,12,17,540035421
2235,237,1279,5802,95,95,540035421,17,17,540035421
2236,238,1285,1285,1279,95,394034729,0,17,540035421
2237,238,1285,1279,8504,95,762188257,0,17,540035421
2238,238,1285,4429,8504,95,762188257,0,17,540035421
2239,238,1285,1279,4429,95,762188257,0,17,540035421
2240,238,1285,5807,8504,95,762188257,0,17,540035421
2241,238,1285,1279,5807,95,762188257,0,17,540035421
2242,238,1285,4429,5807,95,762188257,0,17,540035421
2243,238,1285,7161,8504,95,762188257,0,17,540035421
2244,238,1285,1279,7161,95,762188257,0,17,540035421
2245,238,1285,4429,7161,95,762188257,0,17,540035421
2246,238,1285,5807,7161,95,762188257,0,17,540035421
2247,238,1285,1285,8504,95,540035421,9,17,540035421
2248,238,1285,8504,5802,95,1164222245,12,17,540035421
2249,238,1285,5802,95,95,540035421,17,17,540035421
2250,239,8504,8504,5802,95,1164222245,12,17,540035421
2251,239,8504,5802,95,95,540035421,17,17,540035421
2252,240,4429,4429,8504,95,394034729,3,17,540035421
2253,240,4429,5807,8504,95,394034729,3,17,540035421
2254,240,4429,4429,5807,95,394034729,3,17,540035421
2255,240,4429,8504,5802,95,1164222245,12,17,540035421
2256,240,4429,5802,95,95,540035421,17,17,540035421
2257,241,5807,5807,4429,95,394034729,3,17,540035421
2258,241,5807,4429,8504,95,394034729,3,17,540035421
2259,241,5807,5807,8504,95,394034729,3,17,540035421
2260,241,5807,8504,5802,95,1164222245,12,17,540035421
2261,241,5807,5802,95,95,540035421,17,17,540035421
2262,242,1285,1285,8504,95,540035421,9,17,540035421
2263,242,1285,8504,5802,95,1164222245,12,17,540035421
2264,242,1285,5802,95,95,540035421,17,17,540035421
2265,243,8476,8476,1285,95,394034729,4,17,540035421
2266,243,8476,1285,8504,95,540035421,9,17,540035421
2267,243,8476,8504,5802,95,1164222245,12,17,540035421
2268,243,8476,5802,95,95,540035421,17,17,540035421
2269,244,8504,8504,5802,95,1164222245,12,17,540035421
2270,244,8504,5802,95,95,540035421,17,17,540035421
2271,245,9030,9030,5802,95,1164222245,12,17,540035421
2272,245,9030,5802,95,95,540035421,17,17,540035421
2273,246,2742,2742,1496,95,81360627,14,17,540035421
2274,246,2742,1496,5802,95,540035421,17,17,540035421
2275,246,2742,5802,95,95,540035421,17,17,540035421
2276,246,2742,1496,95,95,540035421,17,17,540035421
2277,247,3047,3047,2742,95,1164222245,6,17,540035421
2278,247,3047,2742,1496,95,81360627,14,17,540035421
2279,247,3047,1496,5802,95,540035421,17,17,540035421
2280,247,3047,5802,95,95,540035421,17,17,540035421
2281,247,3047,1496,95,95,540035421,17,17,540035421
2282,248,7831,7831,2742,95,1164222245,6,17,540035421
2283,248,7831,2742,1496,95,81360627,14,17,540035421
2284,248,7831,1496,5802,95,540035421,17,17,540035421
2285,248,7831,5802,95,95,540035421,17,17,540035421
2286,248,7831,1496,95,95,540035421,17,17,540035421
2287,249,4258,4258,2574,7,3103662122,15,18,3103662121
2288,249,4258,2574,7,7,3103662121,18,18,3103662121
2289,249,4258,4393,7,7,3103662121,18,18,3103662121
2290,249,4258,4258,4393,7,3103662122,15,18,3103662121
2291,249,4258,2574,4393,7,3103662122,15,18,3103662121
2292,250,8062,8062,4258,7,394034737,0,18,3103662121
2293,250,8062,4258,2574,7,3103662122,15,18,3103662121
2294,250,8062,2574,7,7,3103662121,18,18,3103662121
2295,250,8062,4393,7,7,3103662121,18,18,3103662121
2296,250,8062,4258,4393,7,3103662122,15,18,3103662121
2297,250,8062,2574,4393,7,3103662122,15,18,3103662121
2298,251,4258,4258,2574,7,3103662122,15,18,3103662121
2299,251,4258,2574,7,7,3103662121,18,18,3103662121
2300,251,4258,4393,7,7,3103662121,18,18,3103662121
2301,251,4258,4258,4393,7,3103662122,15,18,3103662121
2302,251,4258,2574,4393,7,3103662122,15,18,3103662121
2303,252,3968,3968,4258,7,394034737,6,18,3103662121
2304,252,3968,4258,2574,7,3103662122,15,18,3103662121
2305,252,3968,2574,7,7,3103662121,18,18,3103662121
2306,252,3968,4393,7,7,3103662121,18,18,3103662121
2307,252,3968,4258,4393,7,3103662122,15,18,3103662121
2308,252,3968,2574,4393,7,3103662122,15,18,3103662121
2309,253,6332,6332,4258,7,394034737,6,18,3103662121
2310,253,6332,4258,2574,7,3103662122,15,18,3103662121
2311,253,6332,2574,7,7,3103662121,18,18,3103662121
2312,253,6332,4393,7,7,3103662121,18,18,3103662121
2313,253,6332,4258,4393,7,3103662122,15,18,3103662121
2314,253,6332,2574,4393,7,3103662122,15,18,3103662121
2315,254,8063,8063,4258,7,394034737,6,18,3103662121
2316,254,8063,4258,2574,7,3103662122,15,18,3103662121
2317,254,8063,2574,7,7,3103662121,18,18,3103662121
2318,254,8063,4393,7,7,3103662121,18,18,3103662121
2319,254,8063,4258,4393,7,3103662122,15,18,3103662121
2320,254,8063,2574,4393,7,3103662122,15,18,3103662121
2321,255,8209,8209,4258,7,394034737,6,18,3103662121
2322,255,8209,4258,2574,7,3103662122,15,18,3103662121
2323,255,8209,2574,7,7,3103662121,18,18,3103662121
2324,255,8209,4393,7,7,3103662121,18,18,3103662121
2325,255,8209,4258,4393,7,3103662122,15,18,3103662121
2326,255,8209,2574,4393,7,3103662122,15,18,3103662121
2327,256,4258,4258,2574,7,3103662122,15,18,3103662121
2328,256,4258,2574,7,7,3103662121,18,18,3103662121
2329,256,4258,4393,7,7,3103662121,18,18,3103662121
2330,256,4258,4258,4393,7,3103662122,15,18,3103662121
2331,256,4258,2574,4393,7,3103662122,15,18,3103662121
2332,257,6200,6200,4258,7,394034737,10,18,3103662121
2333,257,6200,4258,2574,7,3103662122,15,18,3103662121
2334,257,6200,2574,7,7,3103662121,18,18,3103662121
2335,257,6200,4393,7,7,3103662121,18,18,3103662121
2336,257,6200,4258,4393,7,3103662122,15,18,3103662121
2337,257,6200,2574,4393,7,3103662122,15,18,3103662121
2338,258,4270,4270,6200,7,394034737,10,18,3103662121
2339,258,4270,6200,4258,7,394034737,10,18,3103662121
2340,258,4270,4270,4258,7,394034737,10,18,3103662121
2341,258,4270,4258,2574,7,3103662122,15,18,3103662121
2342,258,4270,2574,7,7,3103662121,18,18,3103662121
2343,258,4270,4393,7,7,3103662121,18,18,3103662121
2344,258,4270,4258,4393,7,3103662122,15,18,3103662121
2345,258,4270,2574,4393,7,3103662122,15,18,3103662121
2346,259,8279,8279,6200,7,394034737,10,18,3103662121
2347,259,8279,6200,4258,7,394034737,10,18,3103662121
2348,259,8279,8279,4258,7,394034737,10,18,3103662121
2349,259,8279,4258,2574,7,3103662122,15,18,3103662121
2350,259,8279,2574,7,7,3103662121,18,18,3103662121
2351,259,8279,4393,7,7,3103662121,18,18,3103662121
2352,259,8279,4258,4393,7,3103662122,15,18,3103662121
2353,259,8279,2574,4393,7,3103662122,15,18,3103662121
2354,260,7818,7818,12,12,3312191549,18,18,3312191549
2355,261,19,19,19,19,2341784419,18,18,2341784419
2356,262,761,761,4053,19,2341784378,13,18,2341784419
2357,262,761,4053,19,19,2341784419,18,18,2341784419
2358,263,2210,2210,761,19,2341784419,9,18,2341784419
2359,263,2210,761,4053,19,2341784378,13,18,2341784419
2360,263,2210,4053,19,19,2341784419,18,18,2341784419
2361,264,4053,4053,19,19,2341784419,18,18,2341784419
2362,265,3481,3481,7339,21,954626394,9,18,2334305435
2363,265,3481,7339,613,21,954626394,9,18,2334305435
2364,265,3481,3481,613,21,954626394,9,18,2334305435
2365,265,3481,613,2208,21,2183461641,12,18,2334305435
2366,265,3481,3481,2208,21,2183461641,12,18,2334305435
2367,265,3481,7339,2208,21,2334304892,15,18,2334305435
2368,265,3481,2208,6998,21,2334305435,18,18,2334305435
2369,265,3481,6998,21,21,2334305435,18,18,2334305435
2370,265,3481,2208,21,21,2334305435,18,18,2334305435
2371,266,3481,3481,7339,21,954626394,9,18,2334305435
2372,266,3481,7339,613,21,954626394,9,18,2334305435
2373,266,3481,3481,613,21,954626394,9,18,2334305435
2374,266,3481,613,2208,21,2183461641,12,18,2334305435
2375,266,3481,3481,2208,21,2183461641,12,18,2334305435
2376,266,3481,7339,2208,21,2334304892,15,18,2334305435
2377,266,3481,2208,6998,21,2334305435,18,18,2334305435
2378,266,3481,6998,21,21,2334305435,18,18,2334305435
2379,266,3481,2208,21,21,2334305435,18,18,2334305435
2380,267,22,22,22,22,2334323188,18,18,2334323188
2381,268,505,505,22,22,2334323188,18,18,2334323188
2382,269,4888,4888,22,22,2334323188,18,18,2334323188
2383,270,8738,8738,22,22,2334323188,18,18,2334323188
2384,205,3101,3101,9530,22,1365367270,12,18,2334323188
2385,205,3101,7996,9530,22,1365367270,12,18,2334323188
2386,205,3101,3101,257,22,393997053,3,18,2334323188
2387,205,3101,257,7996,22,393997053,3,18,2334323188
2388,205,3101,1530,7996,22,393997053,3,18,2334323188
2389,205,3101,257,1530,22,393997053,3,18,2334323188
2390,205,3101,3101,1530,22,393997053,3,18,2334323188
2391,205,3101,3101,7996,22,393997053,3,18,2334323188
2392,205,3101,5063,7996,22,393997053,3,18,2334323188
2393,205,3101,257,5063,22,393997053,3,18,2334323188
2394,205,3101,1530,5063,22,393997053,3,18,2334323188
2395,205,3101,3101,5063,22,393997053,3,18,2334323188
2396,205,3101,5228,7996,22,393997053,3,18,2334323188
2397,205,3101,257,5228,22,393997053,3,18,2334323188
2398,205,3101,1530,5228,22,393997053,3,18,2334323188
2399,205,3101,3101,5228,22,393997053,3,18,2334323188
2400,205,3101,5063,5228,22,393997053,3,18,2334323188
2401,205,3101,8306,9530,22,1365367270,12,18,2334323188
2402,205,3101,257,8306,22,393997053,3,18,2334323188
2403,205,3101,1530,8306,22,393997053,3,18,2334323188
2404,205,3101,3101,8306,22,393997053,3,18,2334323188
2405,205,3101,5063,8306,22,393997053,3,18,2334323188
2406,205,3101,5228,8306,22,393997053,3,18,2334323188
2407,205,3101,7996,8306,22,393997053,3,18,2334323188
2408,205,3101,9530,22,22,2334323188,18,18,2334323188
2409,203,470,470,3101,22,393997053,0,18,2334323188
2410,203,470,1708,3101,22,393997053,0,18,2334323188
2411,203,470,470,1708,22,393997053,0,18,2334323188
2412,203,470,4809,3101,22,2339924930,6,18,2334323188
2413,203,470,470,4809,22,2339886684,3,18,2334323188
2414,203,470,1121,4809,22,2339886684,3,18,2334323188
2415,203,470,470,1121,22,2339886684,3,18,2334323188
2416,203,470,1708,1121,22,2339886684,3,18,2334323188
2417,203,470,1708,4809,22,2339886684,3,18,2334323188
2418,203,470,3101,9530,22,1365367270,12,18,2334323188
2419,203,470,7996,9530,22,1365367270,12,18,2334323188
2420,203,470,3101,257,22,393997053,3,18,2334323188
2421,203,470,257,7996,22,393997053,3,18,2334323188
2422,203,470,1530,7996,22,393997053,3,18,2334323188
2423,203,470,257,1530,22,393997053,3,18,2334323188
2424,203,470,3101,1530,22,393997053,3,18,2334323188
2425,203,470,3101,7996,22,393997053,3,18,2334323188
2426,203,470,5063,7996,22,393997053,3,18,2334323188
2427,203,470,257,5063,22,393997053,3,18,2334323188
2428,203,470,1530,5063,22,393997053,3,18,2334323188
2429,203,470,3101,5063,22,393997053,3,18,2334323188
2430,203,470,5228,7996,22,393997053,3,18,2334323188
2431,203,470,257,5228,22,393997053,3,18,2334323188
2432,203,470,1530,5228,22,393997053,3,18,2334323188
2433,203,470,3101,5228,22,393997053,3,18,2334323188
2434,203,470,5063,5228,22,393997053,3,18,2334323188
2435,203,470,8306,9530,22,1365367270,12,18,2334323188
2436,203,470,257,8306,22,393997053,3,18,2334323188
2437,203,470,1530,8306,22,393997053,3,18,2334323188
2438,203,470,3101,8306,22,393997053,3,18,2334323188
2439,203,470,5063,8306,22,393997053,3,18,2334323188
2440,203,470,5228,8306,22,393997053,3,18,2334323188
2441,203,470,7996,8306,22,393997053,3,18,2334323188
2442,203,470,9530,22,22,2334323188,18,18,2334323188
2443,204,1708,1708,470,22,393997053,0,18,2334323188
2444,204,1708,470,3101,22,393997053,0,18,2334323188
2445,204,1708,1708,3101,22,393997053,0,18,2334323188
2446,204,1708,4809,3101,22,2339924930,6,18,2334323188
2447,204,1708,470,4809,22,2339886684,3,18,2334323188
2448,204,1708,1121,4809,22,2339886684,3,18,2334323188
2449,204,1708,470,1121,22,2339886684,3,18,2334323188
2450,204,1708,1708,1121,22,2339886684,3,18,2334323188
2451,204,1708,1708,4809,22,2339886684,3,18,2334323188
2452,204,1708,3101,9530,22,1365367270,12,18,2334323188
2453,204,1708,7996,9530,22,1365367270,12,18,2334323188
2454,204,1708,3101,257,22,393997053,3,18,2334323188
2455,204,1708,257,7996,22,393997053,3,18,2334323188
2456,204,1708,1530,7996,22,393997053,3,18,2334323188
2457,204,1708,257,1530,22,393997053,3,18,2334323188
2458,204,1708,3101,1530,22,393997053,3,18,2334323188
2459,204,1708,3101,7996,22,393997053,3,18,2334323188
2460,204,1708,5063,7996,22,393997053,3,18,2334323188
2461,204,1708,257,5063,22,393997053,3,18,2334323188
2462,204,1708,1530,5063,22,393997053,3,18,2334323188
2463,204,1708,3101,5063,22,393997053,3,18,2334323188
2464,204,1708,5228,7996,22,393997053,3,18,2334323188
2465,204,1708,257,5228,22,393997053,3,18,2334323188
2466,204,1708,1530,5228,22,393997053,3,18,2334323188
2467,204,1708,3101,5228,22,393997053,3,18,2334323188
2468,204,1708,5063,5228,22,393997053,3,18,2334323188
2469,204,1708,8306,9530,22,1365367270,12,18,2334323188
2470,204,1708,257,8306,22,393997053,3,18,2334323188
2471,204,1708,1530,8306,22,393997053,3,18,2334323188
2472,204,1708,3101,8306,22,393997053,3,18,2334323188
2473,204,1708,5063,8306,22,393997053,3,18,2334323188
2474,204,1708,5228,8306,22,393997053,3,18,2334323188
