id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
1398,186,7655,7655,4128,31,853081847,6,15,2336867203
1399,186,7655,4128,811,31,2336867170,12,15,2336867203
1400,186,7655,5651,811,31,2336867170,12,15,2336867203
1401,186,7655,817,5651,31,853081847,6,15,2336867203
1402,186,7655,4128,5651,31,853081847,6,15,2336867203
1403,186,7655,5529,5651,31,853081847,6,15,2336867203
1404,186,7655,817,5529,31,853081847,6,15,2336867203
1405,186,7655,4128,5529,31,853081847,6,15,2336867203
1406,186,7655,7655,5529,31,853081847,6,15,2336867203
1407,186,7655,7655,5651,31,853081847,6,15,2336867203
1408,186,7655,7655,811,31,2336867170,12,15,2336867203
1409,186,7655,811,3256,31,2336867170,12,15,2336867203
1410,186,7655,817,3256,31,2336867170,12,15,2336867203
1411,186,7655,4128,3256,31,2336867170,12,15,2336867203
1412,186,7655,5651,3256,31,2336867170,12,15,2336867203
1413,186,7655,7655,3256,31,2336867170,12,15,2336867203
1414,186,7655,3256,31,31,2336867203,15,15,2336867203
1415,42,94,94,2012,35,6161118249,12,15,2146718044
1416,42,94,2012,35,35,2146718044,15,15,2146718044
1417,46,8272,8272,94,35,2429685748,6,15,2146718044
1418,46,8272,94,2012,35,6161118249,12,15,2146718044
1419,46,8272,2012,35,35,2146718044,15,15,2146718044
1420,187,1278,1278,41,41,6698753630,15,15,6698753630
1421,187,1278,4026,41,41,6698753630,15,15,6698753630
1422,187,1278,1278,506,41,6698753648,12,15,6698753630
1423,187,1278,4215,506,41,6698753648,12,15,6698753630
1424,187,1278,1278,4215,41,6698753650,9,15,6698753630
1425,187,1278,6854,506,41,6698753648,12,15,6698753630
1426,187,1278,1278,6854,41,6698753650,9,15,6698753630
1427,187,1278,4215,6854,41,6698753650,9,15,6698753630
1428,187,1278,9289,506,41,6698753648,12,15,6698753630
1429,187,1278,1278,9289,41,6698753650,9,15,6698753630
1430,187,1278,4215,9289,41,6698753650,9,15,6698753630
1431,187,1278,6854,9289,41,6698753650,9,15,6698753630
1432,187,1278,506,4026,41,6698753648,12,15,6698753630
1433,187,1278,674,4026,41,6698753648,12,15,6698753630
1434,187,1278,506,674,41,6698753648,12,15,6698753630
1435,187,1278,1278,674,41,6698753648,12,15,6698753630
1436,187,1278,4215,674,41,6698753648,12,15,6698753630
1437,187,1278,6854,674,41,6698753648,12,15,6698753630
1438,187,1278,9289,674,41,6698753648,12,15,6698753630
1439,187,1278,1278,4026,41,6698753648,12,15,6698753630
1440,187,1278,4215,4026,41,6698753648,12,15,6698753630
1441,187,1278,6854,4026,41,6698753648,12,15,6698753630
1442,187,1278,9289,4026,41,6698753648,12,15,6698753630
1443,187,1278,4215,41,41,6698753630,15,15,6698753630
1444,187,1278,5904,41,41,6698753630,15,15,6698753630
1445,187,1278,1278,5904,41,6698753648,12,15,6698753630
1446,187,1278,4026,5904,41,6698753648,12,15,6698753630
1447,187,1278,4215,5904,41,6698753648,12,15,6698753630
1448,187,1278,4627,5904,41,6698753648,12,15,6698753630
1449,187,1278,674,4627,41,6698753648,12,15,6698753630
1450,187,1278,1278,4627,41,6698753648,12,15,6698753630
1451,187,1278,4026,4627,41,6698753648,12,15,6698753630
1452,187,1278,4215,4627,41,6698753648,12,15,6698753630
1453,187,1278,6854,4627,41,6698753648,12,15,6698753630
1454,187,1278,9289,4627,41,6698753648,12,15,6698753630
1455,187,1278,6854,5904,41,6698753648,12,15,6698753630
1456,187,1278,9289,5904,41,6698753648,12,15,6698753630
1457,188,4215,4215,1278,41,6698753650,9,15,6698753630
1458,188,4215,1278,41,41,6698753630,15,15,6698753630
1459,188,4215,4026,41,41,6698753630,15,15,6698753630
1460,188,4215,1278,506,41,6698753648,12,15,6698753630
1461,188,4215,4215,506,41,6698753648,12,15,6698753630
1462,188,4215,6854,506,41,6698753648,12,15,6698753630
1463,188,4215,1278,6854,41,6698753650,9,15,6698753630
1464,188,4215,4215,6854,41,6698753650,9,15,6698753630
1465,188,4215,9289,506,41,6698753648,12,15,6698753630
1466,188,4215,1278,9289,41,6698753650,9,15,6698753630
1467,188,4215,4215,9289,41,6698753650,9,15,6698753630
1468,188,4215,6854,9289,41,6698753650,9,15,6698753630
1469,188,4215,506,4026,41,6698753648,12,15,6698753630
1470,188,4215,674,4026,41,6698753648,12,15,6698753630
1471,188,4215,506,674,41,6698753648,12,15,6698753630
1472,188,4215,1278,674,41,6698753648,12,15,6698753630
1473,188,4215,4215,674,41,6698753648,12,15,6698753630
1474,188,4215,6854,674,41,6698753648,12,15,6698753630
1475,188,4215,9289,674,41,6698753648,12,15,6698753630
1476,188,4215,1278,4026,41,6698753648,12,15,6698753630
1477,188,4215,4215,4026,41,6698753648,12,15,6698753630
1478,188,4215,6854,4026,41,6698753648,12,15,6698753630
1479,188,4215,9289,4026,41,6698753648,12,15,6698753630
1480,188,4215,4215,41,41,6698753630,15,15,6698753630
1481,188,4215,5904,41,41,6698753630,15,15,6698753630
1482,188,4215,1278,5904,41,6698753648,12,15,6698753630
1483,188,4215,4026,5904,41,6698753648,12,15,6698753630
1484,188,4215,4215,5904,41,6698753648,12,15,6698753630
1485,188,4215,4627,5904,41,6698753648,12,15,6698753630
1486,188,4215,674,4627,41,6698753648,12,15,6698753630
1487,188,4215,1278,4627,41,6698753648,12,15,6698753630
1488,188,4215,4026,4627,41,6698753648,12,15,6698753630
1489,188,4215,4215,4627,41,6698753648,12,15,6698753630
1490,188,4215,6854,4627,41,6698753648,12,15,6698753630
1491,188,4215,9289,4627,41,6698753648,12,15,6698753630
1492,188,4215,6854,5904,41,6698753648,12,15,6698753630
1493,188,4215,9289,5904,41,6698753648,12,15,6698753630
1494,189,6854,6854,1278,41,6698753650,9,15,6698753630
1495,189,6854,1278,41,41,6698753630,15,15,6698753630
1496,189,6854,4026,41,41,6698753630,15,15,6698753630
1497,189,6854,1278,506,41,6698753648,12,15,6698753630
1498,189,6854,4215,506,41,6698753648,12,15,6698753630
1499,189,6854,1278,4215,41,6698753650,9,15,6698753630
1500,189,6854,6854,4215,41,6698753650,9,15,6698753630
1501,189,6854,6854,506,41,6698753648,12,15,6698753630
1502,189,6854,9289,506,41,6698753648,12,15,6698753630
1503,189,6854,1278,9289,41,6698753650,9,15,6698753630
1504,189,6854,4215,9289,41,6698753650,9,15,6698753630
1505,189,6854,6854,9289,41,6698753650,9,15,6698753630
1506,189,6854,506,4026,41,6698753648,12,15,6698753630
1507,189,6854,674,4026,41,6698753648,12,15,6698753630
1508,189,6854,506,674,41,6698753648,12,15,6698753630
1509,189,6854,1278,674,41,6698753648,12,15,6698753630
1510,189,6854,4215,674,41,6698753648,12,15,6698753630
1511,189,6854,6854,674,41,6698753648,12,15,6698753630
1512,189,6854,9289,674,41,6698753648,12,15,6698753630
1513,189,6854,1278,4026,41,6698753648,12,15,6698753630
1514,189,6854,4215,4026,41,6698753648,12,15,6698753630
1515,189,6854,6854,4026,41,6698753648,12,15,6698753630
1516,189,6854,9289,4026,41,6698753648,12,15,6698753630
1517,189,6854,4215,41,41,6698753630,15,15,6698753630
1518,189,6854,5904,41,41,6698753630,15,15,6698753630
1519,189,6854,1278,5904,41,6698753648,12,15,6698753630
1520,189,6854,4026,5904,41,6698753648,12,15,6698753630
1521,189,6854,4215,5904,41,6698753648,12,15,6698753630
1522,189,6854,4627,5904,41,6698753648,12,15,6698753630
1523,189,6854,674,4627,41,6698753648,12,15,6698753630
1524,189,6854,1278,4627,41,6698753648,12,15,6698753630
1525,189,6854,4026,4627,41,6698753648,12,15,6698753630
1526,189,6854,4215,4627,41,6698753648,12,15,6698753630
1527,189,6854,6854,4627,41,6698753648,12,15,6698753630
1528,189,6854,9289,4627,41,6698753648,12,15,6698753630
1529,189,6854,6854,5904,41,6698753648,12,15,6698753630
1530,189,6854,9289,5904,41,6698753648,12,15,6698753630
1531,190,9289,9289,1278,41,6698753650,9,15,6698753630
1532,190,9289,1278,41,41,6698753630,15,15,6698753630
1533,190,9289,4026,41,41,6698753630,15,15,6698753630
1534,190,9289,1278,506,41,6698753648,12,15,6698753630
1535,190,9289,4215,506,41,6698753648,12,15,6698753630
1536,190,9289,1278,4215,41,6698753650,9,15,6698753630
1537,190,9289,9289,4215,41,6698753650,9,15,6698753630
1538,190,9289,6854,506,41,6698753648,12,15,6698753630
1539,190,9289,1278,6854,41,6698753650,9,15,6698753630
1540,190,9289,4215,6854,41,6698753650,9,15,6698753630
1541,190,9289,9289,6854,41,6698753650,9,15,6698753630
1542,190,9289,9289,506,41,6698753648,12,15,6698753630
1543,190,9289,506,4026,41,6698753648,12,15,6698753630
1544,190,9289,674,4026,41,6698753648,12,15,6698753630
1545,190,9289,506,674,41,6698753648,12,15,6698753630
1546,190,9289,1278,674,41,6698753648,12,15,6698753630
1547,190,9289,4215,674,41,6698753648,12,15,6698753630
1548,190,9289,6854,674,41,6698753648,12,15,6698753630
1549,190,9289,9289,674,41,6698753648,12,15,6698753630
1550,190,9289,1278,4026,41,6698753648,12,15,6698753630
1551,190,9289,4215,4026,41,6698753648,12,15,6698753630
1552,190,9289,6854,4026,41,6698753648,12,15,6698753630
1553,190,9289,9289,4026,41,6698753648,12,15,6698753630
1554,190,9289,4215,41,41,6698753630,15,15,6698753630
1555,190,9289,5904,41,41,6698753630,15,15,6698753630
1556,190,9289,1278,5904,41,6698753648,12,15,6698753630
1557,190,9289,4026,5904,41,6698753648,12,15,6698753630
1558,190,9289,4215,5904,41,6698753648,12,15,6698753630
1559,190,9289,4627,5904,41,6698753648,12,15,6698753630
1560,190,9289,674,4627,41,6698753648,12,15,6698753630
1561,190,9289,1278,4627,41,6698753648,12,15,6698753630
1562,190,9289,4026,4627,41,6698753648,12,15,6698753630
1563,190,9289,4215,4627,41,6698753648,12,15,6698753630
1564,190,9289,6854,4627,41,6698753648,12,15,6698753630
1565,190,9289,9289,4627,41,6698753648,12,15,6698753630
1566,190,9289,6854,5904,41,6698753648,12,15,6698753630
1567,190,9289,9289,5904,41,6698753648,12,15,6698753630
1568,191,5167,5167,375,61,10126170861,9,15,10126170861
1569,191,5167,375,1942,61,10126170861,9,15,10126170861
1570,191,5167,5167,1942,61,10126170861,9,15,10126170861
1571,191,5167,1942,2186,61,10126170866,12,15,10126170861
1572,191,5167,2186,61,61,10126170861,15,15,10126170861
1573,191,5167,5167,61,61,10126170861,15,15,10126170861
1574,192,5167,5167,61,61,10126170861,15,15,10126170861
1575,193,470,470,1121,68,2339886684,3,15,2339886687
1576,193,470,1708,1121,68,2339886684,3,15,2339886687
1577,193,470,470,1708,68,393997053,0,15,2339886687
1578,193,470,1121,3980,68,2339886687,7,15,2339886687
1579,193,470,3980,6396,68,2339886685,12,15,2339886687
1580,193,470,2192,6396,68,2339886685,12,15,2339886687
1581,193,470,3980,2192,68,2339886685,12,15,2339886687
1582,193,470,6396,68,68,2339886687,15,15,2339886687
1583,194,1708,1708,470,68,393997053,0,15,2339886687
1584,194,1708,470,1121,68,2339886684,3,15,2339886687
1585,194,1708,1708,1121,68,2339886684,3,15,2339886687
1586,194,1708,1121,3980,68,2339886687,7,15,2339886687
1587,194,1708,3980,6396,68,2339886685,12,15,2339886687
1588,194,1708,2192,6396,68,2339886685,12,15,2339886687
1589,194,1708,3980,2192,68,2339886685,12,15,2339886687
1590,194,1708,6396,68,68,2339886687,15,15,2339886687
1591,195,3101,3101,470,68,393997053,0,15,2339886687
1592,195,3101,470,1121,68,2339886684,3,15,2339886687
1593,195,3101,1708,1121,68,2339886684,3,15,2339886687
1594,195,3101,470,1708,68,393997053,0,15,2339886687
1595,195,3101,3101,1708,68,393997053,0,15,2339886687
1596,195,3101,1121,3980,68,2339886687,7,15,2339886687
1597,195,3101,3980,6396,68,2339886685,12,15,2339886687
1598,195,3101,2192,6396,68,2339886685,12,15,2339886687
1599,195,3101,3980,2192,68,2339886685,12,15,2339886687
1600,195,3101,6396,68,68,2339886687,15,15,2339886687
1601,29,5705,5705,2192,68,2146616693,6,15,2339886687
1602,29,5705,2192,3980,68,2339886685,12,15,2339886687
1603,29,5705,3980,6396,68,2339886685,12,15,2339886687
1604,29,5705,2192,6396,68,2339886685,12,15,2339886687
1605,29,5705,6396,68,68,2339886687,15,15,2339886687
1606,196,2192,2192,3980,68,2339886685,12,15,2339886687
1607,196,2192,3980,6396,68,2339886685,12,15,2339886687
1608,196,2192,2192,6396,68,2339886685,12,15,2339886687
1609,196,2192,6396,68,68,2339886687,15,15,2339886687
1610,197,3283,3283,2192,68,2339924933,9,15,2339886687
1611,197,3283,2192,3980,68,2339886685,12,15,2339886687
1612,197,3283,3980,6396,68,2339886685,12,15,2339886687
1613,197,3283,2192,6396,68,2339886685,12,15,2339886687
1614,197,3283,6396,68,68,2339886687,15,15,2339886687
1615,198,3667,3667,2192,68,2339924933,9,15,2339886687
1616,198,3667,2192,3980,68,2339886685,12,15,2339886687
1617,198,3667,3980,6396,68,2339886685,12,15,2339886687
1618,198,3667,2192,6396,68,2339886685,12,15,2339886687
1619,198,3667,6396,68,68,2339886687,15,15,2339886687
1620,199,9988,9988,2482,68,2339924930,3,15,2339886687
1621,199,9988,2482,9321,68,2339924935,6,15,2339886687
1622,199,9988,9648,9321,68,2339886684,12,15,2339886687
1623,199,9988,9988,5636,68,393997053,6,15,2339886687
1624,199,9988,5636,9648,68,2339924930,9,15,2339886687
1625,199,9988,9321,68,68,2339886687,15,15,2339886687
1626,200,5636,5636,2587,68,2339886684,12,15,2339886687
1627,200,5636,9648,2587,68,2339886684,12,15,2339886687
1628,200,5636,5636,9648,68,2339924930,9,15,2339886687
1629,200,5636,2587,9321,68,2339886684,12,15,2339886687
1630,200,5636,2482,9321,68,2339886684,12,15,2339886687
1631,200,5636,2587,2482,68,2339886684,12,15,2339886687
1632,200,5636,5636,2482,68,2339886684,12,15,2339886687
1633,200,5636,9648,2482,68,2339886684,12,15,2339886687
1634,200,5636,5636,9321,68,2339886684,12,15,2339886687
1635,200,5636,9648,9321,68,2339886684,12,15,2339886687
1636,200,5636,9321,68,68,2339886687,15,15,2339886687
1637,201,7416,7416,5636,68,393997053,6,15,2339886687
1638,201,7416,5636,2587,68,2339886684,12,15,2339886687
1639,201,7416,9648,2587,68,2339886684,12,15,2339886687
1640,201,7416,5636,9648,68,2339924930,9,15,2339886687
1641,201,7416,2587,9321,68,2339886684,12,15,2339886687
1642,201,7416,2482,9321,68,2339886684,12,15,2339886687
1643,201,7416,2587,2482,68,2339886684,12,15,2339886687
1644,201,7416,5636,2482,68,2339886684,12,15,2339886687
1645,201,7416,9648,2482,68,2339886684,12,15,2339886687
1646,201,7416,5636,9321,68,2339886684,12,15,2339886687
1647,201,7416,9648,9321,68,2339886684,12,15,2339886687
1648,201,7416,9321,68,68,2339886687,15,15,2339886687
1649,202,9988,9988,5636,68,393997053,6,15,2339886687
1650,202,9988,5636,2587,68,2339886684,12,15,2339886687
1651,202,9988,9648,2587,68,2339886684,12,15,2339886687
1652,202,9988,5636,9648,68,2339924930,9,15,2339886687
1653,202,9988,2587,9321,68,2339886684,12,15,2339886687
1654,202,9988,2482,9321,68,2339886684,12,15,2339886687
1655,202,9988,2587,2482,68,2339886684,12,15,2339886687
1656,202,9988,5636,2482,68,2339886684,12,15,2339886687
1657,202,9988,9648,2482,68,2339886684,12,15,2339886687
1658,202,9988,5636,9321,68,2339886684,12,15,2339886687
1659,202,9988,9648,9321,68,2339886684,12,15,2339886687
1660,202,9988,9321,68,68,2339886687,15,15,2339886687
1661,203,94,94,94,94,2429685748,15,15,2429685748
1662,204,3584,3584,94,94,2429685748,15,15,2429685748
1663,205,368,368,7275,94,2146718043,12,15,2429685748
1664,205,368,2572,7275,94,2146718043,12,15,2429685748
1665,205,368,368,2572,94,2429685748,9,15,2429685748
1666,205,368,7182,7275,94,2146718043,12,15,2429685748
1667,205,368,368,7182,94,2146718043,12,15,2429685748
1668,205,368,2572,7182,94,2146718043,12,15,2429685748
1669,205,368,7275,94,94,2429685748,15,15,2429685748
1670,206,2572,2572,368,94,2429685748,9,15,2429685748
1671,206,2572,368,7275,94,2146718043,12,15,2429685748
1672,206,2572,2572,7275,94,2146718043,12,15,2429685748
1673,206,2572,7182,7275,94,2146718043,12,15,2429685748
1674,206,2572,368,7182,94,2146718043,12,15,2429685748
1675,206,2572,2572,7182,94,2146718043,12,15,2429685748
1676,206,2572,7275,94,94,2429685748,15,15,2429685748
1677,207,7275,7275,94,94,2429685748,15,15,2429685748
1678,208,724,724,625,98,920575374,8,16,4034849218
1679,208,724,625,4862,98,920575374,8,16,4034849218
1680,208,724,724,4862,98,920575374,8,16,4034849218
1681,208,724,4367,4862,98,920575374,8,16,4034849218
1682,208,724,625,4367,98,920575374,8,16,4034849218
1683,208,724,724,4367,98,920575374,8,16,4034849218
1684,208,724,4862,98,98,4034849218,16,16,4034849218
1685,209,7557,7557,724,98,4035018883,0,16,4034849218
1686,209,7557,724,625,98,920575374,8,16,4034849218
1687,209,7557,625,4862,98,920575374,8,16,4034849218
1688,209,7557,724,4862,98,920575374,8,16,4034849218
1689,209,7557,4367,4862,98,920575374,8,16,4034849218
1690,209,7557,625,4367,98,920575374,8,16,4034849218
1691,209,7557,724,4367,98,920575374,8,16,4034849218
1692,209,7557,4862,98,98,4034849218,16,16,4034849218
1693,210,724,724,625,98,920575374,8,16,4034849218
1694,210,724,625,4862,98,920575374,8,16,4034849218
1695,210,724,724,4862,98,920575374,8,16,4034849218
1696,210,724,4367,4862,98,920575374,8,16,4034849218
1697,210,724,625,4367,98,920575374,8,16,4034849218
1698,210,724,724,4367,98,920575374,8,16,4034849218
1699,210,724,4862,98,98,4034849218,16,16,4034849218
1700,211,8561,8561,724,98,4035018883,5,16,4034849218
1701,211,8561,724,625,98,920575374,8,16,4034849218
1702,211,8561,625,4862,98,920575374,8,16,4034849218
1703,211,8561,724,4862,98,920575374,8,16,4034849218
1704,211,8561,4367,4862,98,920575374,8,16,4034849218
1705,211,8561,625,4367,98,920575374,8,16,4034849218
1706,211,8561,724,4367,98,920575374,8,16,4034849218
1707,211,8561,4862,98,98,4034849218,16,16,4034849218
1708,212,7994,7994,8,8,921904097,17,17,921904097
1709,213,8677,8677,7994,8,921903928,15,17,921904097
1710,213,8677,7994,8,8,921904097,17,17,921904097
1711,214,61,61,61,61,10126170872,17,17,10126170872
1712,215,3047,3047,2742,95,1164222215,3,17,540035421
1713,215,3047,5418,2742,95,1164222215,3,17,540035421
1714,215,3047,3047,5418,95,1164222245,0,17,540035421
1715,215,3047,6002,2742,95,1164222215,3,17,540035421
1716,215,3047,3047,6002,95,1164222245,0,17,540035421
1717,215,3047,5418,6002,95,1164222245,0,17,540035421
1718,215,3047,2742,5802,95,1164222215,3,17,540035421
1719,215,3047,3047,5802,95,1164222215,3,17,540035421
1720,215,3047,5418,5802,95,1164222215,3,17,540035421
1721,215,3047,5702,5802,95,1164222215,3,17,540035421
1722,215,3047,2742,5702,95,1164222215,3,17,540035421
1723,215,3047,3047,5702,95,1164222215,3,17,540035421
1724,215,3047,5418,5702,95,1164222215,3,17,540035421
1725,215,3047,6002,5702,95,1164222215,3,17,540035421
1726,215,3047,6002,5802,95,1164222215,3,17,540035421
1727,215,3047,5802,95,95,540035421,17,17,540035421
1728,216,5418,5418,3047,95,1164222245,0,17,540035421
1729,216,5418,3047,2742,95,1164222215,3,17,540035421
1730,216,5418,5418,2742,95,1164222215,3,17,540035421
1731,216,5418,6002,2742,95,1164222215,3,17,540035421
1732,216,5418,3047,6002,95,1164222245,0,17,540035421
1733,216,5418,5418,6002,95,1164222245,0,17,540035421
1734,216,5418,2742,5802,95,1164222215,3,17,540035421
1735,216,5418,3047,5802,95,1164222215,3,17,540035421
1736,216,5418,5418,5802,95,1164222215,3,17,540035421
1737,216,5418,5702,5802,95,1164222215,3,17,540035421
1738,216,5418,2742,5702,95,1164222215,3,17,540035421
1739,216,5418,3047,5702,95,1164222215,3,17,540035421
1740,216,5418,5418,5702,95,1164222215,3,17,540035421
1741,216,5418,6002,5702,95,1164222215,3,17,540035421
1742,216,5418,6002,5802,95,1164222215,3,17,540035421
1743,216,5418,5802,95,95,540035421,17,17,540035421
1744,217,6002,6002,3047,95,1164222245,0,17,540035421
1745,217,6002,3047,2742,95,1164222215,3,17,540035421
1746,217,6002,5418,2742,95,1164222215,3,17,540035421
1747,217,6002,3047,5418,95,1164222245,0,17,540035421
1748,217,6002,6002,5418,95,1164222245,0,17,540035421
1749,217,6002,6002,2742,95,1164222215,3,17,540035421
1750,217,6002,2742,5802,95,1164222215,3,17,540035421
1751,217,6002,3047,5802,95,1164222215,3,17,540035421
1752,217,6002,5418,5802,95,1164222215,3,17,540035421
1753,217,6002,5702,5802,95,1164222215,3,17,540035421
1754,217,6002,2742,5702,95,1164222215,3,17,540035421
1755,217,6002,3047,5702,95,1164222215,3,17,540035421
1756,217,6002,5418,5702,95,1164222215,3,17,540035421
1757,217,6002,6002,5702,95,1164222215,3,17,540035421
1758,217,6002,6002,5802,95,1164222215,3,17,540035421
1759,217,6002,5802,95,95,540035421,17,17,540035421
1760,218,5802,5802,95,95,540035421,17,17,540035421
1761,219,1279,1279,8504,95,762188257,0,17,540035421
1762,219,1279,4429,8504,95,762188257,0,17,540035421
1763,219,1279,1279,4429,95,762188257,0,17,540035421
1764,219,1279,5807,8504,95,762188257,0,17,540035421
1765,219,1279,1279,5807,95,762188257,0,17,540035421
1766,219,1279,4429,5807,95,762188257,0,17,540035421
1767,219,1279,7161,8504,95,762188257,0,17,540035421
1768,219,1279,1279,7161,95,762188257,0,17,540035421
1769,219,1279,4429,7161,95,762188257,0,17,540035421
1770,219,1279,5807,7161,95,762188257,0,17,540035421
1771,219,1279,1285,8504,95,540035421,9,17,540035421
1772,219,1279,1279,1285,95,394034729,0,17,540035421
1773,219,1279,8504,5802,95,1164222245,12,17,540035421
1774,219,1279,5802,95,95,540035421,17,17,540035421
1775,220,1285,1285,1279,95,394034729,0,17,540035421
1776,220,1285,1279,8504,95,762188257,0,17,540035421
1777,220,1285,4429,8504,95,762188257,0,17,540035421
1778,220,1285,1279,4429,95,762188257,0,17,540035421
1779,220,1285,5807,8504,95,762188257,0,17,540035421
1780,220,1285,1279,5807,95,762188257,0,17,540035421
1781,220,1285,4429,5807,95,762188257,0,17,540035421
1782,220,1285,7161,8504,95,762188257,0,17,540035421
1783,220,1285,1279,7161,95,762188257,0,17,540035421
1784,220,1285,4429,7161,95,762188257,0,17,540035421
1785,220,1285,5807,7161,95,762188257,0,17,540035421
1786,220,1285,1285,8504,95,540035421,9,17,540035421
1787,220,1285,8504,5802,95,1164222245,12,17,540035421
1788,220,1285,5802,95,95,540035421,17,17,540035421
1789,221,8504,8504,5802,95,1164222245,12,17,540035421
1790,221,8504,5802,95,95,540035421,17,17,540035421
1791,222,4429,4429,8504,95,394034729,3,17,540035421
1792,222,4429,5807,8504,95,394034729,3,17,540035421
1793,222,4429,4429,5807,95,394034729,3,17,540035421
1794,222,4429,8504,5802,95,1164222245,12,17,540035421
1795,222,4429,5802,95,95,540035421,17,17,540035421
1796,223,5807,5807,4429,95,394034729,3,17,540035421
1797,223,5807,4429,8504,95,394034729,3,17,540035421
1798,223,5807,5807,8504,95,394034729,3,17,540035421
1799,223,5807,8504,5802,95,1164222245,12,17,540035421
1800,223,5807,5802,95,95,540035421,17,17,540035421
1801,224,1285,1285,8504,95,540035421,9,17,540035421
1802,224,1285,8504,5802,95,1164222245,12,17,540035421
1803,224,1285,5802,95,95,540035421,17,17,540035421
1804,225,8476,8476,1285,95,394034729,4,17,540035421
1805,225,8476,1285,8504,95,540035421,9,17,540035421
1806,225,8476,8504,5802,95,1164222245,12,17,540035421
1807,225,8476,5802,95,95,540035421,17,17,540035421
1808,226,8504,8504,5802,95,1164222245,12,17,540035421
1809,226,8504,5802,95,95,540035421,17,17,540035421
1810,227,9030,9030,5802,95,1164222245,12,17,540035421
1811,227,9030,5802,95,95,540035421,17,17,540035421
1812,228,2742,2742,1496,95,81360627,14,17,540035421
1813,228,2742,1496,5802,95,540035421,17,17,540035421
1814,228,2742,5802,95,95,540035421,17,17,540035421
1815,228,2742,1496,95,95,540035421,17,17,540035421
1816,229,3047,3047,2742,95,1164222245,6,17,540035421
1817,229,3047,2742,1496,95,81360627,14,17,540035421
1818,229,3047,1496,5802,95,540035421,17,17,540035421
1819,229,3047,5802,95,95,540035421,17,17,540035421
1820,229,3047,1496,95,95,540035421,17,17,540035421
1821,230,7831,7831,2742,95,1164222245,6,17,540035421
1822,230,7831,2742,1496,95,81360627,14,17,540035421
1823,230,7831,1496,5802,95,540035421,17,17,540035421
1824,230,7831,5802,95,95,540035421,17,17,540035421
1825,230,7831,1496,95,95,540035421,17,17,540035421
1826,231,4258,4258,2574,7,3103662122,15,18,3103662121
1827,231,4258,2574,7,7,3103662121,18,18,3103662121
1828,231,4258,4393,7,7,3103662121,18,18,3103662121
1829,231,4258,4258,4393,7,3103662122,15,18,3103662121
1830,231,4258,2574,4393,7,3103662122,15,18,3103662121
1831,232,6200,6200,4258,7,394034737,10,18,3103662121
1832,232,6200,4258,2574,7,3103662122,15,18,3103662121
1833,232,6200,2574,7,7,3103662121,18,18,3103662121
1834,232,6200,4393,7,7,3103662121,18,18,3103662121
1835,232,6200,4258,4393,7,3103662122,15,18,3103662121
1836,232,6200,2574,4393,7,3103662122,15,18,3103662121
1837,233,4270,4270,6200,7,394034737,10,18,3103662121
1838,233,4270,6200,4258,7,394034737,10,18,3103662121
1839,233,4270,4270,4258,7,394034737,10,18,3103662121
1840,233,4270,4258,2574,7,3103662122,15,18,3103662121
1841,233,4270,2574,7,7,3103662121,18,18,3103662121
1842,233,4270,4393,7,7,3103662121,18,18,3103662121
1843,233,4270,4258,4393,7,3103662122,15,18,3103662121
1844,233,4270,2574,4393,7,3103662122,15,18,3103662121
1845,234,8279,8279,6200,7,394034737,10,18,3103662121
1846,234,8279,6200,4258,7,394034737,10,18,3103662121
1847,234,8279,8279,4258,7,394034737,10,18,3103662121
1848,234,8279,4258,2574,7,3103662122,15,18,3103662121
1849,234,8279,2574,7,7,3103662121,18,18,3103662121
1850,234,8279,4393,7,7,3103662121,18,18,3103662121
1851,234,8279,4258,4393,7,3103662122,15,18,3103662121
1852,234,8279,2574,4393,7,3103662122,15,18,3103662121
1853,235,19,19,19,19,2341784419,18,18,2341784419
1854,236,761,761,4053,19,2341784378,13,18,2341784419
1855,236,761,4053,19,19,2341784419,18,18,2341784419
1856,237,2210,2210,761,19,2341784419,9,18,2341784419
1857,237,2210,761,4053,19,2341784378,13,18,2341784419
1858,237,2210,4053,19,19,2341784419,18,18,2341784419
1859,238,4053,4053,19,19,2341784419,18,18,2341784419
1860,239,3481,3481,7339,21,954626394,9,18,2334305435
1861,239,3481,7339,613,21,954626394,9,18,2334305435
1862,239,3481,3481,613,21,954626394,9,18,2334305435
1863,239,3481,613,2208,21,2183461641,12,18,2334305435
1864,239,3481,3481,2208,21,2183461641,12,18,2334305435
1865,239,3481,7339,2208,21,2334304892,15,18,2334305435
1866,239,3481,2208,6998,21,2334305435,18,18,2334305435
1867,239,3481,6998,21,21,2334305435,18,18,2334305435
1868,239,3481,2208,21,21,2334305435,18,18,2334305435
1869,240,3481,3481,7339,21,954626394,9,18,2334305435
1870,240,3481,7339,613,21,954626394,9,18,2334305435
1871,240,3481,3481,613,21,954626394,9,18,2334305435
1872,240,3481,613,2208,21,2183461641,12,18,2334305435
1873,240,3481,3481,2208,21,2183461641,12,18,2334305435
1874,240,3481,7339,2208,21,2334304892,15,18,2334305435
1875,240,3481,2208,6998,21,2334305435,18,18,2334305435
1876,240,3481,6998,21,21,2334305435,18,18,2334305435
1877,240,3481,2208,21,21,2334305435,18,18,2334305435
